44.17,21-05-2020 00:39:31,1590014371
44.19,21-05-2020 00:39:53,1590014393
44.2,21-05-2020 00:39:53,1590014393
44.16,21-05-2020 00:40:05,1590014405
44.08,21-05-2020 00:44:05,1590014645
44.09,21-05-2020 00:46:42,1590014802
44.17,21-05-2020 00:50:33,1590015032
44.17,21-05-2020 00:50:33,1590015033
44.15,21-05-2020 00:50:35,1590015035
44.16,21-05-2020 00:50:40,1590015040
44.22,21-05-2020 00:53:38,1590015218
44.19,21-05-2020 00:53:53,1590015233
44.16,21-05-2020 00:53:53,1590015233
44.16,21-05-2020 00:53:53,1590015233
44.16,21-05-2020 00:53:53,1590015233
44.13,21-05-2020 00:53:58,1590015238
44.12,21-05-2020 00:54:06,1590015246
44.1,21-05-2020 00:54:46,1590015285
44.16,21-05-2020 00:55:58,1590015358
44.18,21-05-2020 00:55:58,1590015358
44.19,21-05-2020 00:55:58,1590015358
44.1,21-05-2020 01:05:19,1590015919
44.12,21-05-2020 01:05:55,1590015955
44.14,21-05-2020 01:07:21,1590016041
44.13,21-05-2020 01:07:37,1590016057
44.12,21-05-2020 01:07:37,1590016057
44.1,21-05-2020 01:07:37,1590016057
44.11,21-05-2020 01:07:38,1590016057
44.11,21-05-2020 01:07:38,1590016058
44.14,21-05-2020 01:08:13,1590016093
44.17,21-05-2020 01:16:44,1590016604
44.17,21-05-2020 01:16:52,1590016612
44.19,21-05-2020 01:19:10,1590016750
44.19,21-05-2020 01:21:06,1590016866
44.19,21-05-2020 01:21:52,1590016912
44.19,21-05-2020 01:21:52,1590016912
44.21,21-05-2020 01:25:23,1590017123
44.21,21-05-2020 01:26:28,1590017188
44.2,21-05-2020 01:26:29,1590017188
44.17,21-05-2020 01:26:29,1590017189
44.17,21-05-2020 01:26:29,1590017189
44.16,21-05-2020 01:26:29,1590017189
44.16,21-05-2020 01:26:29,1590017189
44.17,21-05-2020 01:26:29,1590017189
44.17,21-05-2020 01:26:30,1590017190
44.17,21-05-2020 01:26:30,1590017190
44.16,21-05-2020 01:26:30,1590017190
44.14,21-05-2020 01:26:31,1590017191
44.14,21-05-2020 01:26:31,1590017191
44.11,21-05-2020 01:26:31,1590017191
44.11,21-05-2020 01:26:31,1590017191
44.1,21-05-2020 01:26:31,1590017191
44.1,21-05-2020 01:26:31,1590017191
44.09,21-05-2020 01:26:31,1590017191
44.1,21-05-2020 01:26:36,1590017196
44.08,21-05-2020 01:26:37,1590017196
44.08,21-05-2020 01:26:37,1590017197
44.06,21-05-2020 01:26:37,1590017197
44.06,21-05-2020 01:26:37,1590017197
44.06,21-05-2020 01:26:38,1590017198
44.02,21-05-2020 01:26:43,1590017203
44.02,21-05-2020 01:26:43,1590017203
44.04,21-05-2020 01:26:44,1590017204
44.01,21-05-2020 01:26:47,1590017207
44.01,21-05-2020 01:26:48,1590017208
44,21-05-2020 01:26:49,1590017209
44.01,21-05-2020 01:26:51,1590017211
44.06,21-05-2020 01:26:52,1590017212
44.06,21-05-2020 01:26:52,1590017212
43.98,21-05-2020 01:26:53,1590017213
43.97,21-05-2020 01:26:53,1590017213
43.96,21-05-2020 01:26:53,1590017213
43.96,21-05-2020 01:27:04,1590017224
44,21-05-2020 01:27:07,1590017227
44.01,21-05-2020 01:27:11,1590017231
43.99,21-05-2020 01:28:33,1590017313
44.01,21-05-2020 01:28:33,1590017313
44.01,21-05-2020 01:28:33,1590017313
44.02,21-05-2020 01:28:33,1590017313
44.02,21-05-2020 01:28:33,1590017313
44.02,21-05-2020 01:28:33,1590017313
43.97,21-05-2020 01:28:42,1590017322
43.97,21-05-2020 01:28:50,1590017330
43.96,21-05-2020 01:28:52,1590017332
43.96,21-05-2020 01:28:54,1590017334
43.98,21-05-2020 01:29:02,1590017342
44.01,21-05-2020 01:29:03,1590017343
43.98,21-05-2020 01:29:04,1590017344
43.98,21-05-2020 01:29:04,1590017344
43.98,21-05-2020 01:29:05,1590017345
43.98,21-05-2020 01:29:05,1590017345
43.99,21-05-2020 01:29:06,1590017346
43.99,21-05-2020 01:29:06,1590017346
43.99,21-05-2020 01:29:30,1590017370
44.01,21-05-2020 01:29:30,1590017370
44.01,21-05-2020 01:29:30,1590017370
43.96,21-05-2020 01:29:48,1590017388
43.96,21-05-2020 01:29:48,1590017388
43.96,21-05-2020 01:30:38,1590017438
43.96,21-05-2020 01:30:39,1590017439
43.97,21-05-2020 01:30:39,1590017439
43.97,21-05-2020 01:30:46,1590017446
44,21-05-2020 01:31:59,1590017519
44,21-05-2020 01:31:59,1590017519
44,21-05-2020 01:31:59,1590017519
44,21-05-2020 01:31:59,1590017519
44,21-05-2020 01:32:00,1590017520
44,21-05-2020 01:32:00,1590017520
44,21-05-2020 01:32:00,1590017520
44,21-05-2020 01:32:01,1590017520
44,21-05-2020 01:32:01,1590017521
44,21-05-2020 01:32:01,1590017521
44,21-05-2020 01:32:01,1590017521
44,21-05-2020 01:32:01,1590017521
44.01,21-05-2020 01:32:05,1590017525
44.1,21-05-2020 01:34:20,1590017660
44.1,21-05-2020 01:34:20,1590017660
44.1,21-05-2020 01:34:52,1590017692
44.1,21-05-2020 01:34:52,1590017692
44.14,21-05-2020 01:37:29,1590017848
44.18,21-05-2020 01:38:03,1590017883
44.22,21-05-2020 01:38:06,1590017886
44.24,21-05-2020 01:38:06,1590017886
44.24,21-05-2020 01:38:06,1590017886
44.25,21-05-2020 01:38:06,1590017886
44.18,21-05-2020 01:38:11,1590017891
44.18,21-05-2020 01:38:12,1590017891
44.22,21-05-2020 01:38:18,1590017898
44.22,21-05-2020 01:38:30,1590017910
44.25,21-05-2020 01:38:32,1590017912
44.25,21-05-2020 01:38:34,1590017914
44.25,21-05-2020 01:38:46,1590017926
44.26,21-05-2020 01:38:52,1590017932
44.22,21-05-2020 01:39:28,1590017968
44.29,21-05-2020 01:40:54,1590018054
44.29,21-05-2020 01:41:35,1590018095
44.33,21-05-2020 01:49:06,1590018546
44.24,21-05-2020 01:51:18,1590018678
44.22,21-05-2020 01:51:21,1590018681
44.17,21-05-2020 01:52:02,1590018722
44.17,21-05-2020 01:52:02,1590018722
44.17,21-05-2020 01:52:02,1590018722
44.36,21-05-2020 02:14:28,1590020068
44.42,21-05-2020 02:14:36,1590020076
44.43,21-05-2020 02:14:39,1590020079
44.5,21-05-2020 02:17:04,1590020224
44.5,21-05-2020 02:17:04,1590020224
44.39,21-05-2020 02:22:21,1590020541
44.45,21-05-2020 02:23:43,1590020623
44.58,21-05-2020 02:27:38,1590020858
44.58,21-05-2020 02:27:38,1590020858
44.58,21-05-2020 02:27:39,1590020859
44.59,21-05-2020 02:30:21,1590021021
44.5,21-05-2020 02:31:04,1590021064
44.49,21-05-2020 02:34:49,1590021288
44.59,21-05-2020 02:35:02,1590021302
44.6,21-05-2020 02:35:02,1590021302
44.6,21-05-2020 02:35:02,1590021302
44.59,21-05-2020 02:35:03,1590021302
44.59,21-05-2020 02:35:03,1590021303
44.59,21-05-2020 02:35:04,1590021304
44.51,21-05-2020 02:38:52,1590021532
44.52,21-05-2020 02:38:52,1590021532
44.52,21-05-2020 02:38:52,1590021532
44.53,21-05-2020 02:38:53,1590021533
44.52,21-05-2020 02:38:53,1590021533
44.51,21-05-2020 02:38:53,1590021533
44.54,21-05-2020 02:38:53,1590021533
44.55,21-05-2020 02:40:39,1590021639
44.54,21-05-2020 02:41:36,1590021696
44.54,21-05-2020 02:41:36,1590021696
44.54,21-05-2020 02:41:36,1590021696
44.51,21-05-2020 02:41:37,1590021696
44.49,21-05-2020 02:41:39,1590021699
44.44,21-05-2020 02:47:58,1590022078
44.48,21-05-2020 02:50:40,1590022240
44.56,21-05-2020 02:54:37,1590022477
44.54,21-05-2020 03:03:48,1590023028
44.43,21-05-2020 03:04:01,1590023041
44.51,21-05-2020 03:14:58,1590023698
44.48,21-05-2020 03:15:44,1590023744
44.47,21-05-2020 03:15:54,1590023754
44.49,21-05-2020 03:17:11,1590023831
44.48,21-05-2020 03:17:54,1590023874
44.4,21-05-2020 03:18:36,1590023916
44.42,21-05-2020 03:22:13,1590024133
44.42,21-05-2020 03:26:02,1590024361
44.51,21-05-2020 03:29:39,1590024579
44.46,21-05-2020 03:31:11,1590024671
44.41,21-05-2020 03:36:22,1590024982
44.41,21-05-2020 03:39:09,1590025149
44.44,21-05-2020 03:40:01,1590025201
44.44,21-05-2020 03:40:02,1590025202
44.44,21-05-2020 03:40:02,1590025202
44.43,21-05-2020 03:40:03,1590025203
44.43,21-05-2020 03:40:03,1590025203
44.43,21-05-2020 03:40:03,1590025203
44.39,21-05-2020 03:41:03,1590025262
44.33,21-05-2020 03:42:01,1590025321
44.38,21-05-2020 03:48:36,1590025716
44.38,21-05-2020 03:48:38,1590025718
44.36,21-05-2020 03:48:40,1590025720
44.28,21-05-2020 03:53:22,1590026002
44.33,21-05-2020 03:53:27,1590026007
44.34,21-05-2020 03:53:27,1590026007
44.36,21-05-2020 04:00:20,1590026420
44.31,21-05-2020 04:02:04,1590026524
44.31,21-05-2020 04:06:53,1590026812
44.29,21-05-2020 04:06:53,1590026812
44.29,21-05-2020 04:06:53,1590026813
44.26,21-05-2020 04:06:59,1590026819
44.27,21-05-2020 04:10:00,1590027000
44.22,21-05-2020 04:11:46,1590027105
44.22,21-05-2020 04:11:46,1590027105
44.21,21-05-2020 04:13:05,1590027184
44.16,21-05-2020 04:15:33,1590027333
44.16,21-05-2020 04:15:33,1590027333
44.14,21-05-2020 04:15:40,1590027340
44.24,21-05-2020 04:22:35,1590027755
44.24,21-05-2020 04:22:35,1590027755
44.22,21-05-2020 04:26:03,1590027963
44.2,21-05-2020 04:34:06,1590028446
44.21,21-05-2020 04:36:18,1590028578
44.21,21-05-2020 04:36:19,1590028579
44.2,21-05-2020 04:37:06,1590028626
44.01,21-05-2020 04:43:33,1590029013
44.13,21-05-2020 04:44:51,1590029091
44.13,21-05-2020 04:44:51,1590029091
44.13,21-05-2020 04:44:51,1590029091
44.14,21-05-2020 04:44:51,1590029091
44.15,21-05-2020 04:47:50,1590029270
44.08,21-05-2020 04:51:06,1590029466
44.06,21-05-2020 04:51:10,1590029470
44.01,21-05-2020 04:53:17,1590029597
44.1,21-05-2020 04:54:35,1590029675
44.1,21-05-2020 04:54:35,1590029675
44.1,21-05-2020 04:54:36,1590029676
44.1,21-05-2020 04:54:36,1590029676
44.1,21-05-2020 04:54:37,1590029677
44.01,21-05-2020 04:57:13,1590029833
44,21-05-2020 04:59:31,1590029971
44,21-05-2020 04:59:32,1590029972
44,21-05-2020 05:00:25,1590030025
43.95,21-05-2020 05:01:53,1590030113
44.11,21-05-2020 05:11:56,1590030716
44.08,21-05-2020 05:21:11,1590031271
44.08,21-05-2020 05:28:23,1590031703
44.1,21-05-2020 05:29:57,1590031797
44.1,21-05-2020 05:29:57,1590031797
44.14,21-05-2020 05:37:28,1590032248
44.15,21-05-2020 05:37:28,1590032248
44.15,21-05-2020 05:37:28,1590032248
44.16,21-05-2020 05:37:28,1590032248
44.12,21-05-2020 05:42:35,1590032555
44.02,21-05-2020 05:42:56,1590032576
44.02,21-05-2020 05:42:56,1590032576
44.03,21-05-2020 05:43:28,1590032608
44.11,21-05-2020 05:46:10,1590032770
44.07,21-05-2020 05:47:17,1590032837
44.07,21-05-2020 05:47:17,1590032837
44.06,21-05-2020 05:49:45,1590032985
44.02,21-05-2020 05:49:58,1590032998
44.02,21-05-2020 05:49:58,1590032998
44.07,21-05-2020 05:50:52,1590033052
44.07,21-05-2020 05:51:04,1590033064
44.07,21-05-2020 05:51:11,1590033071
44.08,21-05-2020 05:51:12,1590033072
44.07,21-05-2020 05:51:14,1590033074
44.07,21-05-2020 05:51:16,1590033076
44.06,21-05-2020 05:51:20,1590033080
44.04,21-05-2020 05:51:43,1590033103
44.04,21-05-2020 05:51:44,1590033103
44.03,21-05-2020 05:51:45,1590033105
44.04,21-05-2020 05:51:45,1590033105
43.99,21-05-2020 05:51:45,1590033105
44.03,21-05-2020 05:51:46,1590033106
44.04,21-05-2020 05:51:46,1590033106
44.02,21-05-2020 05:51:53,1590033113
44.03,21-05-2020 05:52:01,1590033121
44.03,21-05-2020 05:52:01,1590033121
44.04,21-05-2020 05:52:02,1590033122
44.04,21-05-2020 05:52:05,1590033125
44.04,21-05-2020 05:52:37,1590033157
44.04,21-05-2020 05:52:50,1590033170
44.03,21-05-2020 05:52:52,1590033172
44.05,21-05-2020 05:54:00,1590033240
44.03,21-05-2020 05:55:24,1590033324
44.03,21-05-2020 05:55:24,1590033324
44.03,21-05-2020 05:55:24,1590033324
44.03,21-05-2020 05:55:25,1590033325
44.02,21-05-2020 05:55:57,1590033357
44.01,21-05-2020 05:56:08,1590033368
43.98,21-05-2020 05:56:08,1590033368
43.98,21-05-2020 05:56:08,1590033368
44,21-05-2020 05:56:08,1590033368
43.97,21-05-2020 05:56:09,1590033369
43.97,21-05-2020 05:56:09,1590033369
43.99,21-05-2020 05:56:10,1590033369
43.99,21-05-2020 05:56:10,1590033369
43.99,21-05-2020 05:56:10,1590033370
43.97,21-05-2020 05:56:11,1590033370
43.97,21-05-2020 05:56:12,1590033372
44.02,21-05-2020 05:56:58,1590033417
44.04,21-05-2020 05:56:58,1590033418
44.1,21-05-2020 06:02:28,1590033748
44.09,21-05-2020 06:02:28,1590033748
44.07,21-05-2020 06:02:28,1590033748
44.07,21-05-2020 06:02:28,1590033748
44.1,21-05-2020 06:03:11,1590033790
44.15,21-05-2020 06:04:06,1590033846
44.12,21-05-2020 06:04:20,1590033860
44.12,21-05-2020 06:06:04,1590033964
44.12,21-05-2020 06:06:04,1590033964
44.12,21-05-2020 06:06:14,1590033974
44.11,21-05-2020 06:06:31,1590033991
44.11,21-05-2020 06:06:31,1590033991
44.13,21-05-2020 06:06:32,1590033992
44.12,21-05-2020 06:06:39,1590033999
44.12,21-05-2020 06:06:39,1590033999
44.12,21-05-2020 06:08:43,1590034123
44.1,21-05-2020 06:08:44,1590034124
44.1,21-05-2020 06:08:44,1590034124
44.07,21-05-2020 06:08:44,1590034124
44.07,21-05-2020 06:08:44,1590034124
44.07,21-05-2020 06:08:44,1590034124
44.09,21-05-2020 06:08:46,1590034126
44.1,21-05-2020 06:10:08,1590034208
44.1,21-05-2020 06:11:33,1590034293
44.07,21-05-2020 06:16:44,1590034604
44.07,21-05-2020 06:16:47,1590034607
44.03,21-05-2020 06:21:46,1590034906
44.02,21-05-2020 06:22:26,1590034946
44.01,21-05-2020 06:23:08,1590034988
44,21-05-2020 06:23:13,1590034993
44.04,21-05-2020 06:27:43,1590035263
43.96,21-05-2020 06:30:57,1590035456
43.96,21-05-2020 06:30:58,1590035458
43.95,21-05-2020 06:30:59,1590035458
43.94,21-05-2020 06:31:01,1590035461
43.94,21-05-2020 06:31:03,1590035463
43.94,21-05-2020 06:31:05,1590035465
43.94,21-05-2020 06:31:08,1590035468
43.93,21-05-2020 06:31:56,1590035515
43.93,21-05-2020 06:31:58,1590035518
43.92,21-05-2020 06:33:59,1590035639
43.88,21-05-2020 06:34:01,1590035641
43.88,21-05-2020 06:34:03,1590035643
43.88,21-05-2020 06:34:26,1590035666
43.85,21-05-2020 06:34:33,1590035673
43.86,21-05-2020 06:34:37,1590035677
43.88,21-05-2020 06:36:33,1590035793
43.81,21-05-2020 06:37:19,1590035839
43.75,21-05-2020 06:37:22,1590035842
43.78,21-05-2020 06:37:29,1590035849
43.78,21-05-2020 06:37:30,1590035850
43.78,21-05-2020 06:37:32,1590035852
43.75,21-05-2020 06:39:31,1590035971
43.88,21-05-2020 06:41:21,1590036081
43.79,21-05-2020 06:42:22,1590036141
43.8,21-05-2020 06:46:28,1590036388
43.89,21-05-2020 06:54:42,1590036882
43.96,21-05-2020 06:54:57,1590036897
43.99,21-05-2020 06:54:59,1590036899
44.01,21-05-2020 07:01:37,1590037297
44.01,21-05-2020 07:01:53,1590037313
44.03,21-05-2020 07:03:45,1590037425
44.02,21-05-2020 07:04:35,1590037475
44.02,21-05-2020 07:04:35,1590037475
44.01,21-05-2020 07:10:27,1590037827
43.99,21-05-2020 07:13:30,1590038010
43.99,21-05-2020 07:13:30,1590038010
43.99,21-05-2020 07:13:30,1590038010
44.06,21-05-2020 07:14:33,1590038073
44.07,21-05-2020 07:16:04,1590038164
44.07,21-05-2020 07:16:05,1590038165
44.08,21-05-2020 07:18:31,1590038311
44.07,21-05-2020 07:18:32,1590038312
44,21-05-2020 07:25:23,1590038723
44.09,21-05-2020 07:32:10,1590039130
44.08,21-05-2020 07:33:06,1590039186
44.14,21-05-2020 07:34:58,1590039298
44.19,21-05-2020 07:35:39,1590039339
44.14,21-05-2020 07:37:55,1590039475
44.12,21-05-2020 07:39:38,1590039578
44.09,21-05-2020 07:41:08,1590039668
44.1,21-05-2020 07:48:53,1590040133
44.09,21-05-2020 07:49:56,1590040196
44.09,21-05-2020 07:50:43,1590040243
44.1,21-05-2020 07:50:43,1590040243
44.07,21-05-2020 07:52:13,1590040333
44.05,21-05-2020 07:52:13,1590040333
44.05,21-05-2020 07:52:13,1590040333
44.07,21-05-2020 07:55:58,1590040558
44.01,21-05-2020 08:00:55,1590040855
44.1,21-05-2020 08:02:58,1590040978
44.12,21-05-2020 08:05:13,1590041113
44.05,21-05-2020 08:07:19,1590041239
43.98,21-05-2020 08:08:05,1590041285
43.98,21-05-2020 08:08:05,1590041285
44,21-05-2020 08:11:59,1590041519
43.9,21-05-2020 08:12:25,1590041545
43.93,21-05-2020 08:13:21,1590041601
43.93,21-05-2020 08:13:21,1590041601
43.95,21-05-2020 08:13:21,1590041601
43.97,21-05-2020 08:13:22,1590041602
43.99,21-05-2020 08:13:25,1590041605
44.02,21-05-2020 08:13:59,1590041639
44.02,21-05-2020 08:13:59,1590041639
43.97,21-05-2020 08:14:15,1590041655
43.95,21-05-2020 08:17:59,1590041879
43.95,21-05-2020 08:17:59,1590041879
43.93,21-05-2020 08:17:59,1590041879
43.92,21-05-2020 08:18:07,1590041887
43.98,21-05-2020 08:25:59,1590042359
44.03,21-05-2020 08:27:34,1590042454
44.03,21-05-2020 08:27:34,1590042454
44.03,21-05-2020 08:27:36,1590042456
44.04,21-05-2020 08:34:28,1590042867
44.04,21-05-2020 08:34:32,1590042872
44.02,21-05-2020 08:39:37,1590043177
44.02,21-05-2020 08:39:37,1590043177
44.05,21-05-2020 08:42:52,1590043372
44.05,21-05-2020 08:42:52,1590043372
44.05,21-05-2020 08:42:52,1590043372
44.01,21-05-2020 08:42:56,1590043376
43.98,21-05-2020 08:50:13,1590043813
43.94,21-05-2020 08:50:13,1590043813
43.98,21-05-2020 08:50:32,1590043832
43.93,21-05-2020 08:54:15,1590044055
43.91,21-05-2020 08:55:01,1590044101
43.92,21-05-2020 08:55:01,1590044101
43.93,21-05-2020 08:55:01,1590044101
43.93,21-05-2020 08:55:01,1590044101
43.86,21-05-2020 09:00:51,1590044450
43.82,21-05-2020 09:01:58,1590044518
43.88,21-05-2020 09:03:26,1590044606
43.88,21-05-2020 09:03:26,1590044606
43.83,21-05-2020 09:03:59,1590044639
43.88,21-05-2020 09:04:13,1590044653
43.94,21-05-2020 09:06:07,1590044767
43.96,21-05-2020 09:12:19,1590045139
43.97,21-05-2020 09:20:35,1590045635
43.91,21-05-2020 09:23:11,1590045791
43.88,21-05-2020 09:24:25,1590045864
43.86,21-05-2020 09:24:26,1590045866
43.84,21-05-2020 09:28:23,1590046103
43.85,21-05-2020 09:28:59,1590046139
43.87,21-05-2020 09:35:07,1590046507
43.86,21-05-2020 09:38:26,1590046706
43.91,21-05-2020 09:44:28,1590047068
43.89,21-05-2020 09:50:49,1590047449
43.79,21-05-2020 09:58:26,1590047906
43.85,21-05-2020 10:01:13,1590048073
43.87,21-05-2020 10:01:36,1590048095
43.89,21-05-2020 10:01:37,1590048097
43.89,21-05-2020 10:01:37,1590048097
43.88,21-05-2020 10:01:38,1590048098
43.88,21-05-2020 10:01:38,1590048098
43.89,21-05-2020 10:01:39,1590048099
43.9,21-05-2020 10:01:41,1590048101
43.91,21-05-2020 10:01:43,1590048103
43.93,21-05-2020 10:01:45,1590048105
43.97,21-05-2020 10:01:51,1590048111
43.97,21-05-2020 10:01:52,1590048112
43.97,21-05-2020 10:01:53,1590048112
43.97,21-05-2020 10:01:53,1590048112
43.98,21-05-2020 10:01:54,1590048114
43.97,21-05-2020 10:01:54,1590048114
43.97,21-05-2020 10:01:54,1590048114
43.98,21-05-2020 10:01:55,1590048115
43.98,21-05-2020 10:01:55,1590048115
43.99,21-05-2020 10:01:56,1590048116
44.05,21-05-2020 10:01:58,1590048118
44.05,21-05-2020 10:01:58,1590048118
43.99,21-05-2020 10:02:08,1590048128
43.99,21-05-2020 10:02:11,1590048131
44,21-05-2020 10:02:12,1590048132
44.05,21-05-2020 10:02:12,1590048132
44.01,21-05-2020 10:02:13,1590048133
44.03,21-05-2020 10:02:14,1590048134
44.03,21-05-2020 10:02:14,1590048134
44.04,21-05-2020 10:02:19,1590048139
44.07,21-05-2020 10:07:08,1590048428
44.05,21-05-2020 10:08:01,1590048481
44.03,21-05-2020 10:08:02,1590048482
44.03,21-05-2020 10:08:04,1590048484
44.03,21-05-2020 10:08:05,1590048485
44.01,21-05-2020 10:13:46,1590048826
44.05,21-05-2020 10:14:13,1590048853
44.01,21-05-2020 10:14:19,1590048859
43.98,21-05-2020 10:14:42,1590048882
43.95,21-05-2020 10:16:43,1590049003
43.92,21-05-2020 10:16:50,1590049010
43.91,21-05-2020 10:16:54,1590049014
43.9,21-05-2020 10:16:56,1590049016
43.86,21-05-2020 10:16:58,1590049018
43.88,21-05-2020 10:16:59,1590049019
43.88,21-05-2020 10:17:00,1590049020
43.89,21-05-2020 10:17:01,1590049021
43.87,21-05-2020 10:17:18,1590049038
43.87,21-05-2020 10:17:18,1590049038
43.91,21-05-2020 10:17:43,1590049063
43.83,21-05-2020 10:17:51,1590049071
43.82,21-05-2020 10:17:52,1590049072
43.79,21-05-2020 10:17:53,1590049072
43.82,21-05-2020 10:17:53,1590049073
43.79,21-05-2020 10:17:54,1590049074
43.79,21-05-2020 10:17:55,1590049075
43.79,21-05-2020 10:17:55,1590049075
43.77,21-05-2020 10:17:55,1590049075
43.77,21-05-2020 10:17:55,1590049075
43.76,21-05-2020 10:17:55,1590049075
43.73,21-05-2020 10:17:57,1590049076
43.73,21-05-2020 10:17:57,1590049077
43.73,21-05-2020 10:17:57,1590049077
43.71,21-05-2020 10:17:57,1590049077
43.71,21-05-2020 10:17:58,1590049078
43.74,21-05-2020 10:18:01,1590049081
43.73,21-05-2020 10:18:04,1590049084
43.73,21-05-2020 10:18:07,1590049087
43.71,21-05-2020 10:18:09,1590049089
43.7,21-05-2020 10:18:09,1590049089
43.65,21-05-2020 10:18:10,1590049090
43.65,21-05-2020 10:18:10,1590049090
43.65,21-05-2020 10:18:10,1590049090
43.62,21-05-2020 10:18:10,1590049090
43.59,21-05-2020 10:18:16,1590049096
43.59,21-05-2020 10:18:17,1590049097
43.6,21-05-2020 10:18:17,1590049097
43.59,21-05-2020 10:18:17,1590049097
43.59,21-05-2020 10:18:18,1590049098
43.59,21-05-2020 10:18:18,1590049098
43.56,21-05-2020 10:18:20,1590049100
43.56,21-05-2020 10:18:21,1590049101
43.59,21-05-2020 10:18:22,1590049102
43.59,21-05-2020 10:18:22,1590049102
43.59,21-05-2020 10:18:22,1590049102
43.67,21-05-2020 10:18:27,1590049107
43.67,21-05-2020 10:18:28,1590049108
43.67,21-05-2020 10:18:28,1590049108
43.7,21-05-2020 10:18:30,1590049110
43.7,21-05-2020 10:18:30,1590049110
43.7,21-05-2020 10:18:30,1590049110
43.73,21-05-2020 10:18:32,1590049112
43.73,21-05-2020 10:18:34,1590049114
43.73,21-05-2020 10:18:34,1590049114
43.73,21-05-2020 10:18:34,1590049114
43.73,21-05-2020 10:18:36,1590049116
43.79,21-05-2020 10:18:37,1590049117
43.71,21-05-2020 10:18:38,1590049118
43.7,21-05-2020 10:18:38,1590049118
43.69,21-05-2020 10:18:38,1590049118
43.71,21-05-2020 10:18:42,1590049122
43.71,21-05-2020 10:18:42,1590049122
43.67,21-05-2020 10:18:52,1590049132
43.66,21-05-2020 10:18:53,1590049132
43.69,21-05-2020 10:18:53,1590049133
43.73,21-05-2020 10:18:57,1590049137
43.73,21-05-2020 10:19:15,1590049155
43.75,21-05-2020 10:19:15,1590049155
43.75,21-05-2020 10:19:15,1590049155
43.73,21-05-2020 10:19:20,1590049160
43.68,21-05-2020 10:19:47,1590049187
43.77,21-05-2020 10:20:57,1590049257
43.77,21-05-2020 10:20:58,1590049258
43.79,21-05-2020 10:21:21,1590049281
43.73,21-05-2020 10:21:27,1590049287
43.71,21-05-2020 10:21:29,1590049289
43.77,21-05-2020 10:22:45,1590049365
43.69,21-05-2020 10:25:20,1590049519
43.7,21-05-2020 10:25:20,1590049520
43.67,21-05-2020 10:26:38,1590049598
43.61,21-05-2020 10:27:40,1590049660
43.6,21-05-2020 10:27:40,1590049660
43.59,21-05-2020 10:27:40,1590049660
43.59,21-05-2020 10:27:59,1590049679
43.59,21-05-2020 10:28:14,1590049694
43.64,21-05-2020 10:28:19,1590049699
43.7,21-05-2020 10:28:44,1590049724
43.69,21-05-2020 10:30:33,1590049833
43.69,21-05-2020 10:31:43,1590049903
43.71,21-05-2020 10:32:09,1590049929
43.68,21-05-2020 10:32:32,1590049952
43.66,21-05-2020 10:33:42,1590050022
43.55,21-05-2020 10:34:25,1590050065
43.53,21-05-2020 10:34:36,1590050076
43.57,21-05-2020 10:34:41,1590050081
43.59,21-05-2020 10:34:43,1590050083
43.57,21-05-2020 10:35:17,1590050117
43.61,21-05-2020 10:38:19,1590050299
43.61,21-05-2020 10:38:19,1590050299
43.57,21-05-2020 10:39:52,1590050392
43.49,21-05-2020 10:41:14,1590050474
43.48,21-05-2020 10:41:17,1590050476
43.51,21-05-2020 10:41:23,1590050483
43.5,21-05-2020 10:41:39,1590050499
43.48,21-05-2020 10:41:41,1590050501
43.49,21-05-2020 10:42:10,1590050529
43.46,21-05-2020 10:42:27,1590050547
43.44,21-05-2020 10:42:27,1590050547
43.44,21-05-2020 10:42:28,1590050547
43.44,21-05-2020 10:42:28,1590050547
43.44,21-05-2020 10:42:28,1590050547
43.44,21-05-2020 10:42:28,1590050547
43.43,21-05-2020 10:42:28,1590050548
43.43,21-05-2020 10:42:28,1590050548
43.41,21-05-2020 10:42:29,1590050548
43.39,21-05-2020 10:42:32,1590050552
43.38,21-05-2020 10:42:33,1590050552
43.39,21-05-2020 10:42:33,1590050553
43.41,21-05-2020 10:42:48,1590050568
43.42,21-05-2020 10:42:48,1590050568
43.44,21-05-2020 10:42:48,1590050568
43.44,21-05-2020 10:42:48,1590050568
43.34,21-05-2020 10:42:49,1590050568
43.33,21-05-2020 10:42:49,1590050568
43.33,21-05-2020 10:42:49,1590050568
43.33,21-05-2020 10:42:49,1590050568
43.3,21-05-2020 10:42:51,1590050570
43.3,21-05-2020 10:42:51,1590050571
43.3,21-05-2020 10:42:51,1590050571
43.28,21-05-2020 10:42:53,1590050572
43.25,21-05-2020 10:42:53,1590050572
43.24,21-05-2020 10:42:53,1590050572
43.23,21-05-2020 10:42:53,1590050572
43.21,21-05-2020 10:42:53,1590050572
43.21,21-05-2020 10:42:53,1590050572
43.21,21-05-2020 10:42:53,1590050572
43.19,21-05-2020 10:42:53,1590050572
43.17,21-05-2020 10:42:53,1590050572
43.17,21-05-2020 10:42:53,1590050572
43.16,21-05-2020 10:42:53,1590050572
43.16,21-05-2020 10:42:53,1590050572
43.28,21-05-2020 10:42:53,1590050573
43.25,21-05-2020 10:42:54,1590050573
43.25,21-05-2020 10:42:54,1590050573
43.25,21-05-2020 10:42:54,1590050574
43.28,21-05-2020 10:42:54,1590050574
