8922.96,20-05-2020 11:41:47,1589967707
8932.22,20-05-2020 11:41:49,1589967709
8933.78,20-05-2020 11:42:04,1589967724
8933.78,20-05-2020 11:42:22,1589967742
8932.29,20-05-2020 11:42:46,1589967766
8933.8,20-05-2020 11:42:46,1589967766
8933.8,20-05-2020 11:42:56,1589967776
8926.06,20-05-2020 11:43:12,1589967792
8930.22,20-05-2020 11:43:39,1589967819
8930.2,20-05-2020 11:43:51,1589967831
8931.45,20-05-2020 11:43:51,1589967831
8931.39,20-05-2020 11:43:54,1589967834
8932.21,20-05-2020 11:43:56,1589967836
8925.9,20-05-2020 11:44:31,1589967871
8933.78,20-05-2020 11:44:46,1589967886
8933.78,20-05-2020 11:44:55,1589967895
8926.43,20-05-2020 11:45:21,1589967921
8926.47,20-05-2020 11:45:29,1589967929
8926.46,20-05-2020 11:45:29,1589967929
8926.46,20-05-2020 11:45:29,1589967929
8926.45,20-05-2020 11:45:29,1589967929
8926.45,20-05-2020 11:45:29,1589967929
8926.44,20-05-2020 11:45:29,1589967929
8926.43,20-05-2020 11:45:29,1589967929
8926.4,20-05-2020 11:45:29,1589967929
8933.36,20-05-2020 11:45:34,1589967934
8933.36,20-05-2020 11:45:41,1589967941
8933.37,20-05-2020 11:45:46,1589967946
8933.37,20-05-2020 11:45:46,1589967946
8933.4,20-05-2020 11:45:46,1589967946
8936.01,20-05-2020 11:45:47,1589967946
8936.01,20-05-2020 11:45:58,1589967958
8935.96,20-05-2020 11:46:02,1589967962
8935.96,20-05-2020 11:46:03,1589967963
8934.93,20-05-2020 11:46:48,1589968008
8934.93,20-05-2020 11:46:49,1589968009
8934.93,20-05-2020 11:46:49,1589968009
8935.45,20-05-2020 11:47:19,1589968039
8938.64,20-05-2020 11:47:31,1589968051
8938.65,20-05-2020 11:47:31,1589968051
8938.66,20-05-2020 11:47:31,1589968051
8938.73,20-05-2020 11:47:31,1589968051
8938.64,20-05-2020 11:47:35,1589968055
8938.64,20-05-2020 11:47:35,1589968055
8939.33,20-05-2020 11:47:35,1589968055
8939.85,20-05-2020 11:47:35,1589968055
8939.87,20-05-2020 11:47:35,1589968055
8938.04,20-05-2020 11:47:47,1589968067
8939.06,20-05-2020 11:47:47,1589968067
